Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
15.07.2022 07:50:27;16,5;16,0;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:53:59;16,6;16,2;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:57:30;16,7;16,3;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:01:01;16,8;16,6;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:04:34;17,0;16,6;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:08:06;17,1;16,7;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:11:38;17,2;16,7;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:15:10;17,3;16,4;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:18:43;17,4;16,8;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:22:15;17,5;17,1;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:25:46;17,8;17,4;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:29:18;18,0;17,3;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:32:50;18,3;17,5;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:36:22;18,5;17,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:39:54;18,7;17,9;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:43:26;19,0;17,1;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:47:00;19,0;17,3;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:50:32;19,2;17,7;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:54:04;19,3;17,2;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 08:57:36;19,3;17,5;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:01:07;19,4;17,5;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:04:40;19,4;17,7;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:08:12;19,3;17,3;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:11:44;19,4;17,5;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:15:16;19,4;17,6;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:18:48;19,6;17,7;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:22:20;19,7;18,0;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:25:52;19,9;18,1;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:29:24;20,1;18,3;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:32:57;20,3;18,5;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:36:28;20,5;18,1;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:40:00;20,7;18,2;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:43:33;20,8;17,9;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:47:06;20,9;18,9;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:50:38;21,1;18,8;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:54:09;21,1;18,6;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 09:57:41;21,3;18,8;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:01:14;21,4;19,3;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:04:46;21,5;19,1;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:08:17;21,5;19,1;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:11:49;21,1;18,1;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:15:21;20,7;18,4;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:18:54;20,4;18,2;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:22:25;20,2;17,7;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:25:58;20,0;18,0;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:29:29;20,1;18,7;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:33:02;20,1;18,5;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:36:34;20,0;18,4;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:40:07;19,9;18,2;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:43:39;20,3;18,9;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:47:12;20,5;19,1;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:50:44;20,7;18,7;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:54:15;20,6;18,9;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 10:57:46;20,7;18,4;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:01:19;20,5;18,7;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:04:51;20,5;18,7;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:08:22;20,5;19,2;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:11:54;20,7;18,9;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:15:26;21,2;19,7;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:19:00;21,5;19,8;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:22:35;21,7;19,6;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:26:03;21,7;19,1;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:29:34;22,0;19,7;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:33:06;22,3;20,0;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:36:37;22,7;19,7;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:40:09;22,9;20,8;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:43:41;23,3;21,3;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:47:12;23,7;20,4;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:50:44;23,8;21,3;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:54:16;24,1;20,0;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 11:57:24;24,3;22,1;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:00:50;23,7;20,0;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:04:22;23,0;19,3;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:07:53;22,5;19,5;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:11:26;22,0;19,1;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:14:58;21,7;19,6;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:18:30;22,0;20,5;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:22:01;22,1;19,7;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:25:32;22,4;20,0;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:29:04;22,2;19,9;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:32:36;21,9;19,8;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:36:07;21,7;19,7;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:39:40;21,8;20,2;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:43:13;22,8;21,4;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:46:44;23,1;21,1;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:50:16;22,9;20,7;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:53:47;22,5;20,0;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 12:57:18;22,2;20,4;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:00:50;22,2;20,6;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:04:23;22,3;20,8;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:07:55;22,4;20,9;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:11:27;22,5;21,0;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:14:59;22,5;20,5;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:18:31;22,4;20,3;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:22:03;22,3;20,1;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:25:35;22,0;19,9;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:29:07;21,8;20,0;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:32:40;22,2;20,9;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:36:12;23,1;21,9;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:39:43;24,3;22,7;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:43:15;24,7;22,1;62;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:46:48;25,4;23,8;62;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:49:07;25,2;21,7;62;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:52:40;24,5;21,3;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:56:12;23,9;20,9;62;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 13:59:45;23,7;21,2;62;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:03:16;24,2;22,0;62;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:06:48;24,6;21,9;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:10:20;24,9;22,3;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:13:51;24,7;22,1;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:17:23;24,1;21,3;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:20:55;23,6;21,0;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:24:27;23,1;20,7;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:27:59;22,6;20,8;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:31:32;23,3;22,4;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:35:04;24,2;23,8;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:38:36;24,8;22,0;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:42:08;24,6;22,3;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:45:40;24,9;22,1;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:49:12;25,4;23,0;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:52:45;25,5;22,9;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:56:17;25,3;21,9;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 14:59:49;25,0;22,0;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:03:21;25,0;22,2;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:06:54;24,6;21,9;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:10:26;24,2;21,6;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:13:58;23,7;21,5;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:17:30;23,2;21,3;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:21:02;23,0;21,5;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:24:34;22,8;21,4;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:28:06;22,8;21,5;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:31:32;23,5;23,6;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:35:03;24,5;23,2;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:38:37;25,3;23,4;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:42:08;25,8;23,5;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:45:40;26,1;23,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:49:12;25,8;22,1;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:52:44;25,2;22,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:56:16;24,5;22,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 15:59:47;24,1;22,2;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:03:20;23,8;21,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:06:52;23,6;22,2;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:10:24;24,0;22,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:13:56;24,1;22,5;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:17:28;23,8;21,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:21:00;23,7;22,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:24:32;24,3;22,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:28:05;24,4;22,7;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:31:37;24,4;22,5;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:38:46;24,3;22,7;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:42:14;24,0;22,1;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:45:46;23,8;21,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:49:18;23,7;22,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:52:50;23,9;22,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:56:21;24,0;22,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 16:59:53;23,7;22,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:03:25;23,5;21,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:06:57;23,3;22,2;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:10:28;23,3;21,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:14:00;23,1;21,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:21:09;23,3;22,4;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:24:37;23,3;22,5;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:28:09;23,3;22,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:31:41;23,2;22,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:35:13;23,1;22,1;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:38:45;23,0;22,2;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:42:17;23,0;22,1;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:45:49;23,0;22,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:49:25;22,9;21,7;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:52:53;22,8;21,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:56:29;22,7;21,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 17:59:57;22,7;21,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:03:30;22,6;21,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:07:02;22,8;22,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:10:33;22,9;22,7;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:14:06;22,8;22,1;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:17:37;22,7;22,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:21:09;22,6;22,2;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:24:41;22,7;22,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:28:14;22,8;22,7;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:31:46;22,8;22,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:35:17;22,8;22,7;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:38:49;22,8;22,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:42:22;22,7;22,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:45:53;22,5;22,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:49:25;22,4;23,2;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:52:58;22,4;22,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 18:56:29;22,4;23,4;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:00:01;22,4;23,1;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:03:33;22,4;23,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:07:05;22,4;22,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:10:36;22,4;22,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:14:09;22,4;23,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:17:40;22,4;22,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:21:11;22,3;22,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:24:44;22,1;21,8;58;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:28:16;22,0;22,2;58;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:31:47;22,0;22,4;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:35:19;21,9;22,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:38:52;21,8;22,2;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:42:23;21,8;22,1;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:45:55;21,7;21,5;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:49:26;21,5;21,6;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:52:58;21,4;21,5;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 19:56:29;21,3;21,5;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:00:01;21,2;21,4;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:03:33;21,2;21,2;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:07:09;21,1;21,2;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:10:37;21,0;21,2;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:14:09;20,9;21,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:17:40;20,9;21,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:21:11;20,9;21,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:24:44;20,9;21,4;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:28:16;20,9;21,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:31:48;20,9;21,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:35:20;20,9;21,2;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:38:51;20,9;21,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:42:24;20,8;21,1;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:46:00;20,8;20,9;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:49:28;20,7;20,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 20:53:01;20,6;20,7;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:00:09;20,4;20,6;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:03:37;20,3;20,5;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:07:14;20,2;20,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:10:42;20,1;20,5;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:14:14;20,0;20,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:17:46;19,9;20,1;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:21:18;19,8;20,1;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:24:50;19,6;20,1;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:28:21;19,5;19,7;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:31:52;19,4;20,0;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:35:26;19,2;19,6;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:38:57;19,1;19,8;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:42:29;18,9;19,3;59;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:46:00;18,7;19,2;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:49:31;18,6;19,4;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:53:03;18,4;19,3;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 21:56:36;18,3;19,3;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:00:08;18,2;19,2;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:03:41;18,0;18,8;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:07:13;17,9;18,6;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:10:45;17,6;18,5;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:14:16;16,7;18,6;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:17:49;15,9;18,8;60;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:21:20;15,3;18,7;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:24:52;14,9;18,4;61;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:28:25;14,6;18,0;62;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:31:56;14,3;17,6;62;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:35:27;14,2;17,6;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:39:00;14,1;17,8;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:42:31;14,0;17,5;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:46:04;14,0;17,8;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:49:36;14,0;17,4;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:53:07;14,0;17,3;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 22:56:45;13,9;17,2;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:00:13;13,9;16,9;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:03:45;13,9;16,8;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:07:16;13,8;16,8;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:10:53;13,8;16,5;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:14:21;13,8;16,6;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:17:52;13,8;16,6;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:21:23;13,8;16,4;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:24:56;13,7;16,5;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:28:28;13,7;16,9;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:32:00;13,8;16,3;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:35:33;13,7;16,1;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:39:06;13,7;16,0;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:42:38;13,7;16,0;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:46:09;13,7;15,9;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:49:41;13,6;15,8;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:53:13;13,6;15,8;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 23:56:46;13,5;15,8;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:00:18;13,5;15,7;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:03:50;13,5;15,6;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:07:22;13,4;15,6;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:10:54;13,4;15,5;67;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:14:26;13,4;15,4;67;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:17:58;13,4;15,3;67;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:21:30;13,3;15,2;67;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:25:03;13,3;15,3;67;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:28:34;13,3;15,2;67;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:32:06;13,2;15,3;67;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:35:37;13,2;15,2;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:39:11;13,1;15,1;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:42:43;13,1;15,2;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:46:15;13,1;15,3;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:49:46;13,1;15,1;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 00:53:17;13,0;15,0;68;;;;;;;;;;;;;;;;;;;;;;;;
