Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
22.07.2022 10:38:55;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:42:29;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:46:01;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:49:32;20,2;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:53:04;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:56:36;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:00:10;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:03:41;20,2;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:07:13;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:10:46;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:14:18;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:17:50;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:21:22;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:24:54;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:28:26;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:31:58;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:35:30;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:39:02;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:42:34;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:46:06;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:49:39;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:53:10;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 11:56:42;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:00:14;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:03:46;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:07:19;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:10:50;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:14:22;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:17:55;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:21:26;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:24:58;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:28:30;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:32:03;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:35:34;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:39:06;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:42:39;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:46:11;20,4;20,1;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:49:42;20,4;20,1;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:53:13;20,4;20,1;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 12:56:47;20,4;20,2;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:00:18;20,5;20,2;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:03:50;20,5;20,2;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:07:21;20,5;20,2;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:10:54;20,5;20,2;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:14:26;20,5;20,1;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:17:57;20,4;20,2;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:21:30;20,5;20,2;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:25:02;20,5;20,2;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:28:35;20,5;20,2;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:32:06;20,5;20,2;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:35:39;20,5;20,2;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:39:10;20,5;20,2;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:42:41;20,5;20,2;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:46:14;20,5;20,2;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:49:46;20,5;20,2;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:53:20;20,5;20,2;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 13:56:51;20,5;20,2;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:00:24;20,5;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:03:55;20,5;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:07:27;20,5;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:11:00;20,5;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:14:32;20,5;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:18:03;20,5;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:21:35;20,6;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:25:07;20,5;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:28:39;20,5;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:32:11;20,6;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:35:43;20,6;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:39:16;20,6;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:42:48;20,6;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:46:19;20,6;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:49:51;20,6;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:53:23;20,6;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 14:56:54;20,6;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:00:26;20,6;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:03:58;20,6;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:07:31;20,6;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:11:03;20,7;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:14:35;20,6;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:18:07;20,7;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:21:39;20,7;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:25:12;20,7;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:28:45;20,7;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:32:16;20,7;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:35:47;20,7;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:39:19;20,7;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:42:51;20,7;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:46:24;20,7;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:49:56;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:53:27;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 15:56:59;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:00:31;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:04:03;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:07:36;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:11:08;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:14:39;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:18:11;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:21:44;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:25:16;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:28:48;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:32:19;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:35:51;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:39:24;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:42:56;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:46:27;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:49:59;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:53:31;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 16:57:04;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:00:36;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:04:08;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:07:39;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:11:11;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:14:44;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:18:16;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:21:48;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:25:20;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:28:53;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:32:24;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:35:56;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:39:28;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:42:59;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:46:32;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:50:04;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:53:36;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 17:57:08;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:00:40;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:04:11;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:07:44;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:11:15;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:14:48;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:18:20;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:21:52;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:25:24;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:28:56;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:32:28;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:36:01;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:39:33;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:43:05;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:46:37;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:50:10;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:53:42;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 18:57:13;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:00:45;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:04:18;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:07:50;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:11:22;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:14:53;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:18:25;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:21:57;20,9;20,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:25:29;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:29:01;20,9;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:32:34;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:36:05;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:39:38;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:43:09;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:46:41;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:50:13;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:53:46;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 19:57:18;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:00:49;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:04:21;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:07:53;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:11:26;20,7;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:14:57;20,7;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:18:29;20,7;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:22:01;20,7;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:25:34;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:29:05;20,8;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:32:37;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:36:09;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:39:40;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:43:14;20,8;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:46:46;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:50:19;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:53:50;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 20:57:22;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:00:56;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:04:27;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:07:58;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:11:31;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:15:03;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:18:35;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:22:06;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:25:39;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:29:11;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:32:43;20,8;20,6;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:36:15;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:39:47;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:43:18;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:46:51;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:50:23;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:53:54;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 21:57:26;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:00:58;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:04:32;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:08:03;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:11:34;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:15:06;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:18:39;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:22:10;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:25:42;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:29:15;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:32:47;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:36:18;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:39:51;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:43:23;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:46:55;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:50:27;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:53:58;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 22:57:31;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:01:04;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:04:35;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:08:06;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:11:39;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:15:12;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:18:43;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:22:14;20,7;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:25:47;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:29:18;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:32:51;20,7;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:36:23;20,7;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:39:54;20,7;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:43:26;20,7;20,5;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:46:58;20,8;20,6;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:50:31;20,7;20,5;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:54:04;20,7;20,5;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 23:57:35;20,7;20,5;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:01:07;20,8;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:04:39;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:08:11;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:11:43;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:15:15;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:18:47;20,8;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:22:19;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:25:51;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:29:23;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:32:54;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:36:26;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:39:59;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:43:31;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:47:02;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:50:34;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:54:07;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 00:57:38;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:01:09;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:04:43;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:08:15;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:11:46;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:15:18;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:18:51;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:22:23;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:25:54;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:29:26;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:32:58;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:36:31;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:40:03;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:43:35;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:47:07;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:50:39;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:54:11;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 01:57:43;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:01:15;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:04:47;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:08:18;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:11:50;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:15:23;20,8;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:18:54;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:22:26;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:25:58;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:29:29;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:33:02;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:36:34;20,8;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:40:06;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:43:39;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:47:10;20,8;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:50:43;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:54:14;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 02:57:46;20,7;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:01:18;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:04:51;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:08:23;20,8;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:11:55;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:15:28;20,7;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:19:00;20,7;20,4;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:22:32;20,6;20,4;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:26:03;20,6;20,4;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:29:35;20,6;20,4;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:33:07;20,6;20,4;80;;;;;;;;;;;;;;;;;;;;;;;;
