Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
28.10.2022 23:11:39;14,9;15,9;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:15:12;14,9;15,9;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:18:44;14,9;15,9;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:22:16;14,9;16,1;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:25:49;15,0;16,1;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:29:21;15,1;16,0;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:32:53;15,1;16,0;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:36:26;15,1;15,8;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:39:58;15,0;15,9;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:43:29;15,0;15,7;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:47:01;15,0;15,8;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:50:33;14,9;15,8;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:54:05;14,9;15,7;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 23:57:37;14,8;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:01:10;14,8;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:04:41;14,7;15,4;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:08:13;14,7;15,6;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:11:46;14,7;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:15:18;14,7;15,6;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:18:51;14,7;15,5;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:22:23;14,7;15,5;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:25:54;14,8;15,9;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:29:26;14,8;15,6;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:32:59;14,8;15,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:36:30;14,8;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:40:02;14,9;15,6;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:43:33;14,9;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:47:05;14,9;15,9;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:50:38;14,9;15,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:54:10;14,9;15,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 00:57:43;14,9;15,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:01:15;15,0;16,3;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:04:47;15,1;16,1;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:08:20;15,1;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:11:50;15,2;15,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:15:23;15,2;15,9;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:18:54;15,2;16,2;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:22:27;15,2;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:25:59;15,3;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:29:30;15,2;15,9;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:33:03;15,2;15,9;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:36:36;15,3;15,9;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:40:07;15,3;16,0;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:43:40;15,3;15,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:47:10;15,3;15,7;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:50:43;15,2;15,6;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:54:15;15,2;15,7;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 01:57:46;15,2;15,7;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:01:18;15,1;15,6;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:04:51;15,1;15,5;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:08:22;15,0;15,4;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:11:55;15,0;15,3;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:15:26;14,9;15,1;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:18:59;14,8;15,1;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:22:31;14,8;15,2;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:26:03;14,7;15,1;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:29:36;14,6;14,9;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:33:08;14,6;15,0;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:36:40;14,5;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:40:12;14,4;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:43:44;14,4;15,0;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:47:16;14,3;14,9;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:50:48;14,3;14,9;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:54:21;14,3;15,0;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 02:57:53;14,3;14,9;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:01:25;14,3;15,0;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:04:56;14,3;15,4;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:08:29;14,3;15,0;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:12:00;14,3;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:15:33;14,3;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:19:06;14,3;14,7;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:22:37;14,3;14,7;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:26:08;14,3;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:29:41;14,3;15,0;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:33:13;14,3;14,9;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:36:45;14,3;14,7;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:40:17;14,2;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:43:48;14,2;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:47:20;14,2;14,6;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:50:52;14,1;14,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:54:25;14,1;14,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 03:57:57;14,0;14,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:01:29;14,0;14,6;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:05:02;14,0;14,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:08:34;14,0;14,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:12:05;14,0;14,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:15:38;13,9;14,4;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:19:10;13,9;14,3;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:22:42;13,8;14,4;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:26:14;13,8;14,3;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:29:46;13,8;14,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:33:18;13,8;14,6;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:36:51;13,8;14,4;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:40:21;13,7;14,3;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:43:54;13,7;14,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:47:26;13,7;14,4;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:50:57;13,7;14,4;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:54:30;13,7;14,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 04:58:02;13,6;14,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:01:34;13,7;14,4;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:05:06;13,7;14,2;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:08:38;13,6;14,3;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:12:11;13,6;14,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:15:42;13,6;14,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:19:14;13,6;14,3;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:22:46;13,6;14,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:26:18;13,7;14,7;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:29:50;13,8;14,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:33:23;13,9;15,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:36:54;14,0;15,1;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:40:26;14,0;15,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:43:58;14,1;15,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:47:29;14,2;15,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:51:02;14,2;15,1;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:54:33;14,3;15,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 05:58:05;14,3;15,1;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:01:38;14,4;15,1;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:05:10;14,4;15,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:08:42;14,5;15,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:12:15;14,5;15,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:15:46;14,4;14,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:19:18;14,4;15,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:22:50;14,4;14,8;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:26:22;14,3;14,6;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:29:54;14,3;14,6;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:33:25;14,2;14,7;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:36:57;14,2;14,5;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:40:29;14,1;14,7;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:44:00;14,1;14,4;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:47:32;14,0;14,3;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:51:04;14,0;14,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:54:35;14,0;14,3;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 06:58:07;13,8;14,1;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:01:39;13,7;14,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:05:10;13,7;13,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:08:43;13,6;14,1;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:12:13;13,6;14,3;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:15:45;13,7;14,3;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:19:17;13,7;14,4;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:22:48;13,8;14,5;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:26:20;13,9;14,7;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:29:51;14,0;14,6;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:33:23;14,1;14,8;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:36:56;14,2;14,8;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:40:28;14,3;14,7;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:44:00;14,3;14,8;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:47:32;14,4;14,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:51:05;14,5;14,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:54:37;14,5;14,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 07:58:09;14,6;15,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:01:41;14,5;14,7;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:05:13;14,6;15,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:08:45;14,6;15,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:12:17;14,7;15,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:15:49;14,7;15,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:19:20;14,8;15,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:22:51;14,9;15,4;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:26:24;15,0;15,5;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:29:56;15,1;15,6;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:33:30;15,2;15,7;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:37:01;15,2;15,8;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:40:33;15,4;15,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:44:05;15,5;16,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:47:37;15,5;16,1;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:51:09;15,7;16,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:54:40;15,8;16,3;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 08:58:13;15,9;16,4;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:01:45;16,0;16,4;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:05:16;16,1;16,4;88;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:08:48;16,2;16,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:12:20;16,3;16,6;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:15:51;16,4;16,7;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:19:24;16,4;16,7;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:22:55;16,5;16,8;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:26:27;16,6;17,0;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:30:00;16,7;17,1;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:33:31;16,8;17,1;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:37:03;16,9;17,3;87;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:40:36;17,0;17,5;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:44:07;17,1;17,6;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:47:39;17,3;17,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:51:10;17,4;18,0;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:54:43;17,6;18,1;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 09:58:15;17,8;18,3;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:01:46;18,0;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:05:18;18,2;18,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:08:51;18,4;18,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:12:23;18,7;18,9;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:15:55;18,8;19,2;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:19:27;19,0;19,4;85;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:22:59;19,1;19,4;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:26:31;19,2;19,3;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:30:03;19,2;19,3;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:33:35;19,2;19,0;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:37:08;19,2;19,1;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:40:40;19,3;19,3;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:44:12;19,3;19,4;84;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:47:43;19,3;19,3;83;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:51:16;19,4;19,6;83;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:54:47;19,5;19,6;83;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 10:58:20;19,5;19,7;83;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:01:53;19,6;19,7;83;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:05:25;19,6;19,8;83;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:08:57;19,7;20,0;83;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:12:28;19,8;19,9;82;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:16:00;19,8;20,0;82;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:19:33;19,9;20,1;82;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:23:05;19,9;20,1;82;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:26:37;20,0;20,0;82;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:30:09;20,0;20,0;82;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:33:41;20,0;20,1;82;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:37:13;20,0;20,1;82;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:40:45;20,0;20,1;82;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:44:17;20,0;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:47:50;20,0;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:51:21;20,0;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:54:54;20,0;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 11:58:25;20,0;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:01:58;20,0;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:05:30;19,9;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:09:02;20,0;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:12:34;20,0;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:16:06;19,9;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:19:37;19,9;20,2;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:23:09;20,0;20,4;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:26:41;20,1;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:30:12;20,2;20,7;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:33:44;20,3;20,8;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:37:16;20,4;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:40:48;20,5;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:44:19;20,6;21,1;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:47:51;20,7;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:51:23;20,8;21,1;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:54:55;20,9;21,5;80;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 12:58:28;21,0;21,5;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:02:00;21,1;21,3;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:05:32;21,1;21,3;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:09:04;21,1;21,1;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:12:40;21,1;21,1;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:16:08;21,1;21,3;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:19:40;21,1;21,2;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:23:13;21,1;21,2;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:26:44;21,1;21,4;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:30:17;21,2;21,4;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:33:48;21,2;21,5;79;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:37:21;21,3;21,7;78;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:40:54;21,4;21,9;78;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:44:25;21,6;22,1;78;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:47:57;21,7;22,3;78;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:51:32;21,8;22,2;78;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:55:00;21,9;22,1;78;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 13:58:32;21,9;22,3;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:02:04;22,0;22,4;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:05:35;22,0;22,5;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:09:07;22,1;22,3;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:12:39;22,0;22,4;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:16:11;22,1;22,5;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:19:43;22,0;22,5;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:23:15;22,0;22,4;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:26:47;22,0;22,3;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:30:20;22,0;22,4;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:33:52;22,0;22,3;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:37:24;22,0;22,3;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:40:56;22,0;22,3;77;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:44:27;22,0;22,3;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:48:00;22,0;22,3;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:51:32;22,0;22,2;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:55:03;21,9;22,2;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 14:58:36;21,9;22,2;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:02:08;21,9;22,1;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:05:40;21,9;22,1;76;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:09:13;21,9;21,9;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:12:45;21,8;21,8;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:16:17;21,7;21,9;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:19:50;21,7;21,8;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:23:20;21,6;21,7;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:26:56;21,5;21,7;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:30:24;21,5;21,6;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:33:57;21,4;21,7;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:37:28;21,4;21,7;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:41:01;21,3;21,4;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:44:34;21,3;21,5;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:48:06;21,2;21,5;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:51:38;21,1;21,5;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:55:10;21,1;21,3;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 15:58:42;21,0;21,2;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 16:02:14;20,9;21,3;75;;;;;;;;;;;;;;;;;;;;;;;;
29.10.2022 16:05:46;20,9;21,2;75;;;;;;;;;;;;;;;;;;;;;;;;
