Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
14.10.2022 07:32:26;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:35:59;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:39:30;12,4;12,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:43:02;12,4;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:46:33;12,4;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:50:05;12,4;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:53:37;12,5;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 07:57:08;12,5;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:00:41;12,4;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:04:13;12,5;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:07:45;12,5;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:11:18;12,5;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:14:49;12,5;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:18:21;12,5;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:21:54;12,5;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:25:25;12,6;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:28:58;12,5;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:32:29;12,5;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:36:01;12,6;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:39:34;12,6;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:43:06;12,6;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:46:37;12,6;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:50:09;12,6;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:53:42;12,6;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 08:57:13;12,6;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:00:45;12,7;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:04:17;12,7;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:07:49;12,7;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:11:21;12,7;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:14:53;12,7;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:18:25;12,7;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:21:57;12,7;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:25:28;12,7;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:29:01;12,7;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:32:33;12,7;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:36:04;12,8;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:39:36;12,8;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:43:07;12,8;13,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:46:39;12,8;13,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:50:11;12,9;13,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:53:42;12,9;13,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 09:57:15;12,9;13,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:00:48;12,9;13,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:04:20;12,9;13,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:07:52;12,9;13,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:11:25;13,0;13,4;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:14:55;13,0;13,4;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:18:27;13,1;13,4;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:21:59;13,1;13,4;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:25:30;13,1;13,5;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:29:02;13,2;13,5;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:32:35;13,3;13,6;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:36:05;13,3;13,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:39:38;13,4;13,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:43:09;13,4;13,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:46:42;13,5;13,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:50:15;13,5;14,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:53:45;13,6;14,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 10:57:18;13,7;14,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:00:50;13,7;14,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:04:21;13,7;14,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:07:54;13,8;14,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:11:27;13,8;14,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:14:59;13,9;14,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:18:31;14,0;14,4;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:22:04;14,0;14,4;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:25:36;14,0;14,5;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:29:07;14,1;14,5;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:32:39;14,1;14,6;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:36:11;14,2;14,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:39:44;14,2;14,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:43:16;14,3;14,7;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:46:48;14,3;14,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:50:19;14,4;14,8;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:53:51;14,4;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 11:57:23;14,5;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:00:54;14,5;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:04:26;14,6;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:07:59;14,6;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:11:30;14,7;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:15:02;14,7;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:18:34;14,7;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:22:05;14,7;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:25:38;14,6;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:29:10;14,7;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:32:42;14,7;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:36:15;14,7;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:39:46;14,7;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:43:18;14,8;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:46:50;14,8;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:50:22;14,8;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:53:54;14,8;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 12:57:26;14,8;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:00:59;14,9;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:04:32;14,9;15,4;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:08:04;15,0;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:11:36;15,0;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:15:08;15,1;15,4;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:18:40;15,1;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:22:13;15,1;15,4;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:25:45;15,1;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:29:17;15,1;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:32:48;15,0;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:36:21;15,0;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:39:54;15,0;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:43:26;15,0;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:46:58;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:50:30;14,9;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:54:03;14,9;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 13:57:35;14,9;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:01:08;14,9;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:04:39;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:08:11;15,0;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:11:42;15,0;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:15:15;14,9;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:18:47;14,9;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:22:18;14,9;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:25:51;14,9;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:29:22;14,9;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:32:55;14,8;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:36:27;14,8;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:39:57;14,8;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:43:30;14,8;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:47:01;14,8;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:50:34;14,8;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:54:06;14,8;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 14:57:38;14,8;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:01:10;14,8;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:04:43;14,8;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:08:15;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:11:47;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:15:19;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:18:51;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:22:23;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:25:55;14,9;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:29:27;14,9;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:32:59;14,9;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:36:30;15,0;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:40:03;15,0;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:43:34;15,1;15,4;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:47:06;15,2;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:50:38;15,2;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:54:10;15,2;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 15:57:43;15,2;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:01:14;15,2;15,4;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:04:47;15,1;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:08:18;15,0;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:11:51;15,0;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:15:21;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:18:53;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:22:26;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:25:58;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:29:30;14,9;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:33:03;14,9;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:36:35;14,9;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:40:08;14,9;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:43:39;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:47:10;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:50:43;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:54:15;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 16:57:46;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:01:19;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:04:51;14,9;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:08:22;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:11:53;14,9;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:15:25;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:18:57;14,9;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:22:29;14,9;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:26:00;14,9;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:29:32;14,9;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:33:05;14,9;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:36:37;14,9;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:40:09;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:43:41;14,9;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:47:13;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:50:45;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:54:17;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 17:57:50;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:01:22;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:04:53;14,8;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:08:24;14,9;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:11:57;14,8;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:15:28;14,8;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:19:01;14,8;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:22:32;14,8;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:26:04;14,8;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:29:36;14,8;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:33:08;14,8;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:36:40;14,7;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:40:13;14,7;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:43:45;14,7;14,9;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:47:16;14,6;14,9;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:50:47;14,6;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:54:20;14,5;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 18:57:52;14,4;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:01:24;14,5;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:04:56;14,4;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:08:29;14,4;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:12:00;14,4;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:15:35;14,4;14,7;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:19:03;14,4;14,7;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:22:35;14,4;14,6;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:26:08;14,3;14,4;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:29:40;14,3;14,6;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:33:13;14,3;14,6;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:36:45;14,3;14,6;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:40:16;14,3;14,5;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:43:48;14,3;14,5;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:47:20;14,2;14,5;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:50:53;14,2;14,4;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:54:24;14,1;14,4;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 19:57:55;14,1;14,4;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:01:27;14,1;14,4;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:05:00;14,1;14,4;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:08:32;14,1;14,3;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:12:02;14,0;14,5;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:15:35;14,1;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:19:08;14,1;14,4;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:22:39;14,1;14,4;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:26:11;14,1;14,3;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:29:44;14,0;14,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:33:16;14,0;14,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:36:48;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:40:20;14,0;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:43:54;14,0;14,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:47:22;13,9;14,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:50:56;13,9;14,2;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:54:29;13,8;14,1;94;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 20:58:01;13,8;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:01:31;13,8;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:05:04;13,8;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:08:37;13,8;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:12:08;13,7;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:19:17;13,7;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:22:45;13,7;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:26:16;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:29:49;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:33:22;13,7;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:36:53;13,7;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:40:25;13,7;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:43:56;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:47:29;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:51:02;13,7;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:54:33;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:58:05;13,7;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:01:37;13,7;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:05:09;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:08:41;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:12:12;13,7;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:15:45;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:19:18;13,7;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:22:49;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:26:21;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:29:52;13,7;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:33:24;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:36:56;13,7;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:40:27;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:44:00;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:47:32;13,7;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:51:03;13,8;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:54:36;13,9;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:58:08;13,9;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:01:41;13,9;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:05:13;13,9;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:08:44;13,9;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:12:17;14,0;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:15:49;14,0;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:19:21;14,0;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:22:53;14,0;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:26:25;14,0;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:29:57;14,0;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:33:29;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:37:01;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:40:34;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:44:07;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:47:38;13,9;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:51:10;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:54:41;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:58:14;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:01:46;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:05:17;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:08:49;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:12:22;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:15:53;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:19:26;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:22:58;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:26:30;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:30:02;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
