Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
30.09.2022 07:11:19;4,0;4,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:14:51;4,1;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:18:23;4,2;4,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:21:55;4,2;4,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:25:27;4,3;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:28:59;4,3;4,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:32:31;4,3;4,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:36:02;4,3;4,0;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:39:35;4,3;4,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:43:08;4,2;4,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:46:39;4,2;4,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:50:12;4,2;4,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:53:45;4,2;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:57:16;4,2;4,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:00:48;4,2;4,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:04:20;4,2;4,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:07:53;4,3;4,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:11:26;4,3;4,5;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:14:58;4,3;4,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:18:30;4,4;4,9;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:22:02;4,5;4,8;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:25:35;4,6;5,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:29:07;4,7;5,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:32:39;4,9;5,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:36:11;5,0;5,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:39:44;5,2;5,7;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:43:15;5,3;5,7;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:46:48;5,4;5,9;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:50:20;5,6;6,0;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:53:52;5,7;6,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:57:25;5,8;6,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:00:56;6,0;6,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:04:28;6,1;6,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:08:00;6,3;6,7;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:11:31;6,4;7,0;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:15:04;6,6;7,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:18:36;6,8;7,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:22:06;7,0;7,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:25:40;7,2;7,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:29:12;7,3;7,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:32:44;7,5;7,7;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:36:16;7,7;8,0;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:39:49;7,9;8,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:43:21;8,1;8,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:46:53;8,2;8,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:50:25;8,4;8,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:53:57;8,5;8,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:57:30;8,7;8,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:01:02;8,8;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:04:35;9,0;8,9;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:08:06;9,1;9,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:11:38;9,3;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:15:10;9,4;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:18:43;9,6;9,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:22:14;9,9;9,8;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:25:48;10,0;9,6;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:29:20;10,2;10,0;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:32:51;10,3;10,1;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:36:24;10,5;10,3;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:39:55;10,6;10,4;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:43:27;10,8;10,3;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:47:00;10,9;10,4;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:50:31;11,1;11,0;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:54:03;11,3;11,1;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:57:35;11,4;10,8;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:01:07;11,5;11,0;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:04:39;11,7;11,2;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:08:10;11,8;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:11:42;12,0;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:15:14;12,2;12,2;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:18:45;12,3;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:22:17;12,5;12,3;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:25:50;12,7;12,1;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:29:21;12,9;12,4;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:32:53;13,0;12,5;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:36:25;13,1;12,8;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:39:57;13,3;12,9;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:43:29;13,4;12,7;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:47:00;13,6;13,0;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:50:32;13,7;13,0;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:54:05;13,7;12,8;87;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:57:37;13,9;13,9;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:01:09;14,1;13,7;87;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:04:40;14,3;14,0;87;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:08:12;14,5;13,8;87;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:11:44;14,6;13,8;86;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:15:15;14,6;14,2;86;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:18:47;14,8;14,0;86;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:22:20;14,9;14,4;86;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:25:51;15,1;14,9;86;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:29:23;15,2;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:32:54;15,3;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:36:27;15,5;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:39:59;15,6;15,5;85;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:43:30;15,8;15,3;85;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:47:03;15,8;15,5;85;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:50:35;15,9;15,4;85;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:54:07;16,0;15,1;84;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:57:39;16,1;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:01:10;16,1;15,2;84;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:04:42;16,2;15,6;84;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:08:14;16,4;15,9;84;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:11:46;16,5;16,1;84;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:15:18;16,7;16,1;84;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:18:50;16,8;16,4;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:22:22;16,9;16,1;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:25:55;16,9;15,7;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:29:26;17,0;16,4;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:32:58;16,9;16,2;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:36:30;16,9;16,2;82;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:40:02;17,0;16,6;82;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:43:34;17,2;16,8;82;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:47:06;17,3;16,4;82;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:50:38;17,4;16,6;82;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:54:10;17,5;17,0;82;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:57:42;17,5;16,7;81;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:01:14;17,3;16,1;81;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:04:46;17,3;16,4;81;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:08:17;17,3;17,1;81;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:11:50;17,4;17,0;81;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:15:22;17,5;17,3;81;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:18:53;17,6;17,2;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:22:25;17,7;17,4;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:25:58;17,8;17,4;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:29:30;17,8;17,5;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:33:03;17,9;17,4;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:36:34;18,0;17,4;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:40:07;18,0;18,0;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:43:39;18,1;17,7;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:47:11;18,1;17,6;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:50:43;18,1;17,6;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:54:14;18,2;18,0;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:57:46;18,3;17,9;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:01:18;18,4;18,0;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:04:50;18,5;17,7;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:08:22;18,7;17,9;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:11:55;18,7;18,0;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:15:27;18,8;17,8;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:19:00;19,0;18,1;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:22:30;19,2;18,1;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:26:02;19,3;18,3;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:29:34;19,5;18,1;76;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:33:06;19,6;18,2;76;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:36:39;20,0;18,5;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:40:12;20,4;18,3;74;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:43:43;20,4;18,1;74;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:47:16;20,2;18,1;74;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:50:47;20,0;18,2;74;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:54:19;19,8;18,1;74;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:57:52;19,4;18,3;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:01:23;19,0;18,1;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:04:56;18,7;18,5;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:08:28;18,4;18,2;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:11:59;18,2;18,1;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:15:31;18,1;18,1;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:19:03;17,8;17,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:22:34;17,5;17,0;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:26:07;17,3;17,6;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:29:39;17,2;17,0;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:33:12;17,0;16,8;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:36:43;16,8;16,6;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:40:17;16,7;16,5;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:43:49;16,5;16,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:47:21;16,4;17,0;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:50:53;16,4;17,3;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:54:25;16,4;17,8;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:57:57;16,4;17,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:01:30;16,5;17,7;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:05:02;16,5;17,3;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:08:34;16,5;17,5;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:12:07;16,5;17,3;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:15:37;16,4;17,0;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:19:10;16,3;16,7;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:22:42;16,1;16,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:26:15;16,0;16,5;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:29:46;15,8;16,1;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:33:19;15,7;16,3;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:36:50;15,6;16,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:40:22;15,6;16,0;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:43:54;15,5;16,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:47:26;15,5;16,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:50:59;15,5;16,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:54:30;15,4;16,5;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:58:03;15,5;16,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:01:36;15,5;16,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:05:07;15,5;16,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:08:39;15,5;16,4;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:12:12;15,4;16,1;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:15:43;15,3;16,1;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:19:16;15,2;15,9;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:22:48;15,0;15,5;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:26:20;14,9;15,8;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:29:51;14,7;15,7;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:33:24;14,5;15,5;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:36:56;14,4;15,5;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:40:28;14,3;15,2;76;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:44:00;14,2;15,2;76;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:47:32;14,1;15,1;76;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:51:03;14,0;15,0;76;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:54:36;13,8;14,9;76;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:58:09;13,6;14,8;76;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:01:41;13,5;14,9;76;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:05:13;13,4;14,8;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:08:46;13,4;14,5;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:12:17;13,3;14,6;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:15:49;13,1;14,9;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:19:21;13,0;13,9;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:22:53;12,8;13,5;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:26:25;12,6;13,3;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:29:58;12,4;13,5;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:33:30;12,3;13,0;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:37:02;12,2;13,0;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:40:34;12,1;13,0;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:44:07;12,0;13,0;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:47:39;12,0;12,9;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:51:11;11,9;13,2;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:54:43;11,9;12,8;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:58:16;11,8;12,8;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:01:47;11,7;12,7;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:05:19;11,7;12,9;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:08:51;11,6;13,2;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:12:24;11,6;13,1;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:15:57;11,6;13,3;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:19:28;11,5;13,2;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:23:00;11,5;13,5;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:26:31;11,6;13,6;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:30:04;11,7;13,9;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:33:36;11,9;13,9;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:37:07;12,1;13,9;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:40:39;12,3;14,1;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:44:11;12,6;14,1;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:47:43;12,7;13,8;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:51:15;12,8;13,9;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:54:46;12,9;13,9;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:58:19;13,0;13,9;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:01:51;13,0;13,9;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:05:22;12,9;13,7;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:08:55;13,0;13,6;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:12:27;13,0;13,4;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:15:59;12,9;13,3;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:19:32;12,9;13,2;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:23:04;12,8;13,2;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:26:36;12,8;13,1;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:30:08;12,7;13,0;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:33:39;12,6;12,8;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:37:11;12,6;12,9;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:40:44;12,5;13,0;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:44:15;12,5;12,9;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:47:47;12,3;12,8;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:51:18;12,3;12,6;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:54:51;12,2;12,4;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:58:23;12,2;12,7;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:01:55;12,2;12,6;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:05:27;12,2;12,5;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:08:58;12,1;12,4;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:12:30;12,1;12,4;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:16:02;12,1;12,4;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:19:39;12,1;12,4;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:23:07;12,0;12,3;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:26:42;12,0;12,2;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:30:10;12,0;12,3;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:33:41;12,0;12,2;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:37:14;12,0;12,2;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:40:50;11,9;12,3;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:44:18;11,9;12,2;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:54:58;11,9;12,4;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:58:26;11,9;12,4;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 23:01:59;12,0;12,5;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 23:05:31;12,0;12,4;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 23:09:07;12,0;12,4;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 23:12:35;12,0;12,3;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 23:48:02;11,7;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 23:51:30;11,7;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:05:42;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:09:10;11,8;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:12:46;11,8;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:16:14;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:19:50;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:23:18;11,7;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:30:26;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:33:54;11,8;12,1;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:37:26;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:40:59;11,8;12,1;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:44:33;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:48:01;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:51:33;11,8;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:55:05;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:58:37;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
