Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
08.10.2022 10:54:12;10,1;10,0;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:57:44;10,2;10,0;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:01:15;10,3;10,2;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:04:46;10,5;10,2;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:08:18;10,5;10,3;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:11:51;10,6;10,2;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:15:22;11,1;10,5;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:18:55;12,0;10,7;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:22:26;12,9;11,5;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:25:57;13,9;11,7;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:28:59;14,6;11,1;88;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:32:31;15,2;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:33:51;15,5;12,3;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:37:23;15,9;11,9;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:40:55;16,0;11,6;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:42:14;16,1;12,3;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:45:45;15,8;12,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:49:17;15,5;12,0;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:52:50;15,2;11,9;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:56:21;15,0;12,1;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:59:17;14,7;11,8;78;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:02:49;14,3;11,7;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:06:21;14,0;11,5;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:09:53;14,7;12,2;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:13:25;15,3;12,3;76;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:16:57;15,6;12,5;76;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:18:46;15,8;12,6;71;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:21:43;15,9;12,4;76;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:23:14;16,1;12,4;70;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:26:46;16,4;12,7;71;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:30:18;16,7;12,8;68;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:33:50;16,5;12,6;68;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:37:23;15,9;11,9;69;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:40:56;15,1;11,7;71;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:44:28;14,4;11,4;70;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:48:00;14,8;12,0;71;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:51:32;15,4;12,5;70;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:55:04;15,6;12,5;68;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:58:35;16,1;12,8;66;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:02:08;16,6;13,1;65;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:05:39;16,8;13,2;64;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:09:13;16,9;13,2;62;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:12:45;17,0;13,4;61;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:16:16;16,9;13,3;62;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:19:48;17,0;13,5;63;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:23:20;17,3;13,4;62;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:26:52;17,3;13,6;65;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:30:24;17,0;13,4;64;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:33:55;16,4;12,7;62;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:37:28;15,7;12,6;66;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:41:00;15,3;12,5;64;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:44:33;15,3;12,8;67;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:48:05;15,2;12,9;67;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:51:37;15,2;12,8;70;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:55:09;15,0;12,6;70;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:58:40;14,7;12,5;71;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:02:13;15,4;13,6;71;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:05:44;16,4;14,0;66;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:09:15;17,3;15,5;69;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:12:48;18,4;15,0;66;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:16:20;18,6;14,8;67;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:17:10;18,5;14,0;61;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:20:42;17,7;13,4;61;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:24:13;17,3;13,6;62;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:27:46;16,9;13,3;64;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:31:17;16,6;13,3;64;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:34:50;16,4;13,4;67;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:38:22;16,2;13,3;67;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:41:54;15,8;12,9;68;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:45:27;15,4;12,7;68;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:48:59;15,5;13,3;69;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:52:32;15,0;12,5;70;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:56:04;14,7;12,3;69;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:59:35;15,5;13,1;67;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:03:08;16,6;14,0;63;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:06:40;17,5;13,9;63;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:10:12;18,1;14,5;63;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:12:31;18,4;14,2;57;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:16:03;18,9;14,4;59;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:19:30;19,3;14,2;54;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:22:26;19,4;14,3;59;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:25:58;19,7;13,9;59;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:29:30;20,2;15,2;62;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:31:56;20,6;14,5;57;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:35:28;21,0;14,3;54;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:38:59;21,1;14,6;57;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:42:31;21,4;14,9;56;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:43:20;21,5;14,7;50;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:44:16;21,6;14,8;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:47:48;21,8;14,7;50;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:51:19;21,5;14,3;47;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:54:52;20,9;14,4;52;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:58:24;20,8;14,7;48;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:59:55;20,7;14,8;54;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:03:27;20,6;14,8;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:06:59;20,7;14,5;53;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:10:30;20,8;14,7;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:14:02;20,7;14,2;52;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:17:34;20,2;14,1;54;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:21:05;19,9;13,8;54;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:24:38;19,1;13,7;56;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:28:10;19,0;13,4;56;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:31:43;19,0;13,5;56;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:35:15;19,0;13,9;57;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:38:04;19,3;13,9;52;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:41:36;19,3;13,8;56;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:45:08;19,3;13,5;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:48:41;19,3;13,6;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:52:13;19,2;14,2;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:55:44;19,3;13,5;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:59:17;19,3;13,6;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:02:49;19,1;13,2;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:06:20;18,7;13,2;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:09:53;18,4;13,1;54;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:13:25;18,1;13,0;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:16:57;17,8;12,9;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:20:29;17,6;12,9;55;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:24:01;17,0;12,2;56;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:27:33;16,7;12,1;57;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:31:05;16,4;12,1;58;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:34:36;16,1;12,1;59;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:38:10;16,0;12,1;60;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:41:42;16,0;12,2;61;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:45:14;16,0;11,9;61;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:48:46;15,9;11,8;61;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:52:19;15,8;12,0;61;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:55:50;15,7;11,8;61;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:59:22;15,4;11,8;62;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:02:54;15,2;11,6;62;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:06:26;14,8;11,4;62;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:09:57;14,2;10,7;63;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:13:30;13,4;10,6;64;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:17:02;12,8;10,4;64;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:20:33;12,2;10,2;65;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:24:06;11,7;10,0;66;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:27:38;11,1;9,9;66;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:31:10;10,7;9,6;68;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:34:41;10,3;9,6;68;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:38:13;9,9;9,4;70;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:41:45;9,6;9,1;70;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:45:17;9,2;8,9;71;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:48:50;8,9;8,7;71;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:52:22;8,5;8,4;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:55:54;8,2;8,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:59:26;7,9;8,2;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:02:58;7,7;8,0;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:06:31;7,4;7,9;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:10:03;7,2;7,7;76;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:13:35;7,0;7,6;77;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:17:07;6,7;7,3;77;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:20:39;6,5;7,0;77;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:24:12;6,4;7,1;78;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:27:44;6,2;6,6;78;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:31:15;6,0;6,9;79;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:34:47;6,0;6,8;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:38:20;6,0;6,6;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:41:51;5,8;6,5;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:45:22;5,7;6,2;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:48:54;5,5;5,9;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:52:26;5,3;5,8;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:55:58;5,2;5,6;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:59:30;5,0;5,5;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:03:01;4,8;5,4;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:06:33;4,6;5,2;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:10:06;4,5;5,2;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:13:38;4,3;5,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:17:10;4,3;5,1;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:20:43;4,2;4,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:24:14;4,0;4,7;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:27:46;3,9;4,7;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:31:19;3,8;4,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:34:50;3,7;4,7;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:38:22;3,7;4,7;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:41:53;3,6;4,5;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:45:26;3,5;4,5;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:48:59;3,5;4,4;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:52:30;3,4;4,6;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:56:02;3,3;4,4;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:59:34;3,2;4,8;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:03:07;3,2;4,4;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:06:38;3,2;4,2;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:10:10;3,1;4,2;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:13:45;3,0;4,0;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:17:13;2,9;4,0;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:20:45;2,9;3,8;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:24:17;2,9;4,0;88;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:27:49;2,9;4,2;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:31:23;2,9;4,1;89;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:34:54;2,9;4,0;90;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:38:26;2,8;3,8;89;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:41:57;2,8;4,0;88;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:45:28;2,8;3,7;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:49:01;2,8;3,8;89;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:52:33;2,7;3,9;89;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:56:05;2,6;3,8;89;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 21:59:37;2,6;3,4;88;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:03:09;2,6;3,4;88;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:06:41;2,6;3,4;90;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:10:13;2,5;3,8;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:13:45;2,5;3,7;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:17:17;2,6;3,4;89;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:20:49;2,5;3,4;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:24:22;2,4;3,1;89;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:27:54;2,3;3,0;89;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:31:27;2,3;3,1;90;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:34:59;2,3;3,2;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:38:31;2,3;3,3;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:42:02;2,3;3,3;92;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:45:34;2,3;3,2;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:49:07;2,3;3,3;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:52:39;2,2;3,1;92;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:56:11;2,1;3,2;92;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 22:59:44;2,1;3,0;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:03:15;2,0;3,0;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:06:46;2,0;2,9;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:10:18;2,0;2,7;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:13:51;1,9;2,4;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:17:22;1,9;2,5;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:20:54;1,7;2,5;92;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:24:25;1,7;2,7;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:27:57;1,7;2,3;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:31:30;1,6;2,0;92;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:35:02;1,4;2,3;92;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:38:33;1,4;2,2;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:42:05;1,4;2,1;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:45:37;1,3;2,1;92;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:49:09;1,2;2,3;92;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:52:40;1,1;2,4;91;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:56:06;1,1;2,2;92;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 23:59:44;1,1;2,2;91;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:03:16;1,1;2,5;91;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:06:48;1,1;2,5;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:10:20;1,1;1,9;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:13:51;1,1;1,8;92;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:17:23;1,1;1,9;92;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:20:54;1,0;1,8;92;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:24:26;1,0;1,7;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:27:53;0,9;1,8;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:31:30;0,8;1,8;92;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:35:02;0,8;1,7;92;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:38:34;0,8;1,7;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:42:06;0,7;1,9;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:45:39;0,7;1,7;92;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:49:10;0,7;1,5;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:52:41;0,6;1,6;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:56:12;0,6;1,8;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 00:59:44;0,6;1,6;92;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:03:17;0,6;1,3;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:06:49;0,6;1,2;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:10:21;0,5;1,4;92;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:13:53;0,5;1,3;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:17:24;0,5;1,4;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:20:55;0,4;1,2;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:24:28;0,3;1,2;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:28:00;0,2;1,0;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:31:31;0,2;1,1;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:35:04;0,1;1,1;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:38:35;0,1;1,0;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:42:09;0,0;0,9;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:45:41;0,0;1,2;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:49:13;0,0;1,2;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:52:47;0,0;1,0;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:56:18;0,0;1,1;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 01:59:49;0,0;0,9;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:03:25;0,0;1,1;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:06:53;0,0;1,2;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:10:24;0,0;1,0;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:13:57;0,0;0,8;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:17:29;0,0;0,9;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:21:00;0,0;0,7;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:24:31;0,0;0,4;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:28:04;-0,1;0,5;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:31:36;-0,2;0,8;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:35:07;-0,2;0,8;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:38:40;-0,3;0,8;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:42:12;-0,3;0,5;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:45:44;-0,3;0,5;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:49:16;-0,3;0,5;93;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:52:47;-0,3;0,3;95;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:56:19;-0,3;0,3;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 02:59:51;-0,4;0,6;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 03:03:23;-0,5;0,7;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 03:06:56;-0,5;0,7;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 03:10:28;-0,6;0,6;94;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 03:14:00;-0,6;0,7;95;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 03:17:32;-0,6;0,5;95;;;;;;;;;;;;;;;;;;;;;;;;
09.10.2022 03:21:04;-0,5;0,3;95;;;;;;;;;;;;;;;;;;;;;;;;
