Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
30.09.2022 15:32:08;18,8;14,0;53;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:35:39;18,6;13,7;53;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:39:12;18,5;14,9;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:42:44;18,8;14,7;54;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:46:16;19,0;14,2;51;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:49:47;19,0;13,9;52;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:53:20;18,7;14,0;52;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:56:52;18,7;13,8;51;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:00:25;18,7;14,8;53;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:03:57;18,7;14,3;53;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:07:28;18,8;14,0;53;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:11:00;18,7;14,6;53;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:14:33;18,5;14,5;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:18:04;18,3;13,9;54;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:21:37;18,5;14,1;54;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:25:09;18,5;14,4;54;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:28:42;18,0;13,9;54;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:32:14;17,8;14,3;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:35:46;17,8;14,4;56;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:39:18;18,1;14,8;56;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:42:49;18,2;14,8;56;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:46:22;18,3;14,5;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:49:54;18,3;14,4;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:53:25;18,2;14,4;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 16:56:57;18,2;14,4;56;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:00:29;17,9;13,7;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:04:01;17,5;14,2;57;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:07:33;17,5;14,3;58;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:11:05;17,4;13,9;59;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:14:37;17,2;13,8;59;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:18:09;17,2;13,9;59;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:21:42;16,4;13,2;61;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:25:13;15,8;13,0;62;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:28:46;15,4;13,1;64;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:32:18;15,4;13,4;63;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:35:51;15,4;13,4;63;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:39:23;14,9;12,8;65;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:42:55;14,5;12,7;66;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:46:26;14,6;13,2;66;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:49:57;14,8;13,3;66;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:53:31;14,9;13,2;66;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 17:57:02;14,9;13,1;65;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:00:33;14,6;13,0;65;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:04:05;14,3;12,8;66;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:07:37;13,8;12,4;67;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:11:10;13,3;12,2;68;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:14:42;13,1;12,1;69;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:18:13;13,1;12,0;69;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:21:45;13,1;12,0;69;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:25:18;12,9;11,8;70;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:28:50;12,5;11,6;70;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:32:22;12,2;11,6;71;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:35:54;12,0;11,5;71;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:39:26;11,7;11,3;72;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:42:59;11,4;11,1;72;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:46:31;11,2;11,2;73;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:50:03;11,1;11,3;73;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:53:35;11,0;11,1;73;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 18:57:07;10,9;11,0;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:00:39;10,7;11,1;74;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:04:11;10,7;10,8;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:07:42;10,5;10,8;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:11:15;10,4;10,3;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:14:47;10,2;10,0;75;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:18:19;9,9;9,9;76;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:21:51;9,7;9,9;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:25:23;9,5;9,7;77;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:28:55;9,4;9,8;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:32:28;9,3;10,0;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:36:00;9,3;10,1;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:39:32;9,3;10,0;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:43:04;9,3;9,4;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:50:12;8,9;8,8;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:53:40;8,7;8,6;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 19:57:13;8,4;8,7;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:00:43;8,2;8,8;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:04:16;8,2;8,6;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:07:49;8,0;8,5;81;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:11:23;7,9;8,4;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:14:51;7,9;8,6;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:18:24;7,7;8,1;81;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:36:09;7,8;8,6;82;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:39:37;7,8;8,8;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:43:13;7,8;8,8;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:46:41;7,8;8,4;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:50:12;7,7;8,1;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:53:44;7,6;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 20:57:16;7,4;8,0;84;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:00:47;7,3;8,2;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:04:23;7,3;7,9;84;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:07:51;7,1;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:11:23;7,0;7,4;83;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:22:02;6,6;7,2;85;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:25:30;6,5;7,2;86;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:29:01;6,4;7,0;85;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:32:32;6,4;7,1;86;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:36:04;6,3;7,0;87;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:39:36;6,2;7,0;87;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:43:08;6,2;7,0;87;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:46:39;6,1;7,1;86;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:50:11;6,1;7,2;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:53:48;6,2;7,6;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 21:57:16;6,4;7,9;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:00:48;6,6;7,9;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:04:20;6,7;7,6;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:07:53;6,7;7,3;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:11:24;6,7;7,0;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:15:01;6,6;7,5;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:18:29;6,6;7,4;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:22:00;6,7;7,6;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:25:32;6,7;7,6;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:29:04;6,8;7,8;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:32:36;7,0;8,5;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:36:08;7,3;8,7;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:39:39;7,6;8,5;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:43:11;7,7;8,3;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:46:43;7,7;7,9;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:50:16;7,6;7,6;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 22:53:48;7,4;7,3;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:15:11;8,4;8,6;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:18:39;8,4;8,7;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:22:15;8,4;8,6;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:25:43;8,4;8,7;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 00:57:36;8,7;8,9;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:01:04;8,7;8,8;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:08:16;8,7;8,9;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:11:44;8,7;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:22:23;8,8;8,9;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:25:51;8,8;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:40:04;8,5;8,6;92;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:43:32;8,4;8,4;93;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:01:16;8,1;8,2;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:04:44;8,0;8,3;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:11:52;8,0;8,2;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:15:20;8,0;8,1;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:18:52;7,9;8,1;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:22:23;7,9;8,1;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:25:56;7,9;8,0;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:29:27;7,9;8,0;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:33:03;7,9;8,0;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:36:31;7,9;8,0;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:40:04;7,9;8,0;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:43:36;7,9;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:47:08;7,9;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:50:40;7,9;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:08:24;7,9;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:11:52;7,9;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:15:24;7,9;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:18:57;7,9;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:22:28;8,0;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:29:36;8,0;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:33:04;8,0;8,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:40:11;8,1;8,2;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:43:39;8,1;8,2;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:47:11;8,1;8,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:50:48;8,1;8,2;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:54:16;8,1;8,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:57:48;8,1;8,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:01:20;8,1;8,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:04:52;8,1;8,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:08:27;8,2;8,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:11:55;8,2;8,2;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:15:31;8,2;8,2;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:18:59;8,2;8,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:29:38;8,1;8,2;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:33:06;8,1;8,1;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:33:10;8,1;8,2;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:36:41;8,1;8,2;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:40:14;8,1;8,2;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:43:46;8,1;8,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:47:18;8,1;8,4;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:50:50;8,2;8,4;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:54:22;8,2;8,4;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:57:54;8,2;8,4;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:01:26;8,2;8,6;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:04:57;8,2;8,5;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:08:29;8,3;8,5;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:12:01;8,3;8,6;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:36:48;8,4;8,7;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:40:16;8,4;8,7;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:43:52;8,5;8,7;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:47:20;8,5;8,7;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:50:57;8,5;8,7;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:54:25;8,5;8,8;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:26:17;8,7;8,8;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:29:45;8,7;8,9;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:33:17;8,7;8,9;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:51:01;8,9;9,0;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:54:29;8,9;8,9;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:58:06;8,9;9,0;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:01:34;8,9;9,0;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:05:09;8,9;9,0;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:08:37;9,0;9,0;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:12:12;9,0;9,1;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:15:40;9,0;9,2;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:19:13;9,1;9,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:22:46;9,2;9,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:26:23;9,2;9,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:29:51;9,2;9,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:33:27;9,3;9,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:36:55;9,3;9,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:40:29;9,4;9,4;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:44:01;9,4;9,5;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:47:33;9,5;9,5;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:51:09;9,5;9,5;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:54:37;9,6;9,5;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:58:10;9,6;9,6;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:01:41;9,6;9,7;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:51:15;10,4;10,4;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:54:43;10,5;10,5;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:01:51;10,5;10,6;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:05:19;10,5;10,6;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:08:51;10,5;10,6;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:12:23;10,6;10,7;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:15:54;10,7;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:19:26;10,9;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:22:58;11,1;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:26:30;11,3;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:30:02;11,5;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:33:33;12,2;11,6;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:37:06;12,4;11,8;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:40:38;12,6;12,0;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:44:09;12,7;11,9;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:47:41;12,7;11,9;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:51:13;12,8;12,0;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:54:44;12,8;12,1;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:58:17;12,9;12,0;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:01:49;13,0;12,2;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:05:21;13,3;12,3;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:08:53;13,3;12,3;94;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:12:25;13,6;12,6;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:15:58;14,1;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:19:30;14,0;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:23:02;13,9;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:26:34;13,8;12,6;93;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:30:06;13,7;12,6;93;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:33:38;13,9;13,0;93;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:37:10;14,1;13,1;92;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:40:42;14,4;13,3;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:44:15;14,9;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:47:47;15,6;13,8;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:51:20;16,0;14,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:54:52;16,0;13,8;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:58:24;16,1;14,2;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:01:55;15,7;13,7;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:05:27;15,3;13,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:08:59;14,6;13,0;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:12:31;14,2;12,9;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:16:03;14,3;13,2;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:19:35;14,7;13,8;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:23:07;15,5;14,6;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:26:39;16,5;14,8;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:30:10;17,2;14,9;80;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:33:43;17,3;14,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:37:15;17,4;14,8;77;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:40:47;17,6;14,9;78;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:44:19;17,7;14,8;76;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:47:52;17,2;14,4;78;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:51:24;16,4;14,0;80;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:54:56;15,8;13,8;81;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:58:28;15,2;13,5;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:02:01;14,8;13,4;83;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:05:32;14,5;13,3;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:09:04;14,3;13,4;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:12:36;14,4;13,5;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:16:07;14,3;13,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:19:40;14,1;13,4;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:23:12;14,0;13,3;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:26:43;13,9;13,4;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:30:20;13,9;13,5;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:33:48;14,0;13,2;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:37:19;14,9;14,1;83;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:40:51;16,2;14,7;80;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:44:22;17,1;15,0;77;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:47:54;17,5;15,2;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:51:26;18,0;15,2;76;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:54:57;18,3;15,2;75;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:58:29;17,8;14,9;75;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:02:04;17,1;14,7;75;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:05:32;16,5;14,6;78;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:09:04;16,3;14,6;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:12:36;16,7;14,9;78;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:16:13;17,4;15,5;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:19:41;18,7;15,7;74;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:23:13;19,3;15,7;72;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:26:45;19,0;15,3;73;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:30:17;19,3;15,7;73;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:33:49;18,3;14,7;73;;;;;;;;;;;;;;;;;;;;;;;;
