Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
04.11.2022 23:57:24;6,1;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:00:55;6,1;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:04:28;6,1;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:08:00;6,0;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:11:32;5,9;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:15:05;5,9;6,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:18:37;5,9;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:22:10;5,8;6,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:25:41;5,8;6,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:29:14;5,6;5,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:32:46;5,5;5,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:36:18;5,4;5,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:39:51;5,2;5,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:43:22;5,2;5,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:46:54;5,1;5,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:50:25;5,0;5,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:53:56;4,9;5,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:57:30;4,8;5,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:01:02;4,7;4,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:04:34;4,5;4,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:08:05;4,4;4,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:11:38;4,2;4,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:15:11;4,0;3,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:18:42;3,9;4,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:22:13;3,7;3,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:25:45;3,5;3,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:29:17;3,5;3,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:32:48;3,4;4,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:36:20;3,4;4,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:39:53;3,4;4,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:43:25;3,3;4,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:46:56;3,2;4,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:50:29;3,2;4,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:54:01;3,1;3,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:57:34;3,0;3,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:01:06;2,9;3,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:04:39;2,9;3,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:08:10;2,9;4,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:11:42;3,0;4,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:15:14;3,1;4,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:18:46;3,1;3,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:22:18;3,0;3,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:25:51;3,2;4,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:29:23;3,3;4,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:32:54;3,4;4,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:36:26;3,5;4,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:39:58;3,6;4,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:43:29;3,6;4,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:47:02;3,5;4,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:50:33;3,3;3,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:54:04;3,2;3,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:57:35;3,1;3,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:01:08;3,1;3,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:04:40;3,1;3,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:08:11;3,0;3,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:11:44;2,9;3,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:15:17;2,7;3,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:18:48;2,6;3,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:22:20;2,5;2,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:25:51;2,3;3,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:29:24;2,3;2,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:32:56;2,2;2,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:36:27;2,0;2,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:39:58;2,0;2,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:43:31;2,0;2,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:47:03;2,0;2,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:50:35;2,0;3,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:54:06;2,0;2,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:57:40;2,0;2,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:01:12;1,9;2,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:04:44;1,9;2,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:08:16;1,9;2,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:11:49;1,9;2,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:15:22;1,9;2,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:18:54;2,0;2,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:22:27;2,0;2,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:25:58;2,0;2,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:29:31;1,8;2,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:33:04;1,7;2,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:36:35;1,7;2,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:40:07;1,6;2,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:43:38;1,6;2,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:47:12;1,5;2,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:50:43;1,5;2,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:54:16;1,5;2,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:57:48;1,5;2,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:01:21;1,5;2,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:04:52;1,5;1,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:08:24;1,4;1,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:11:56;1,4;1,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:15:29;1,3;1,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:19:00;1,4;3,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:22:32;1,6;3,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:26:04;2,0;3,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:29:36;2,2;3,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:33:09;2,3;3,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:36:41;2,4;3,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:40:13;2,5;3,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:43:44;2,5;3,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:47:16;2,5;3,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:50:48;2,4;2,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:54:20;2,3;3,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:57:52;2,3;2,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:01:23;2,3;3,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:04:56;2,3;2,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:08:27;2,2;2,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:11:59;2,1;2,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:15:31;2,0;2,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:19:03;1,9;2,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:22:35;1,9;1,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:26:07;1,8;1,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:29:39;1,7;1,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:33:11;1,5;1,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:36:42;1,4;1,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:40:15;1,3;1,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:43:47;1,1;1,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:47:18;1,1;2,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:50:49;1,2;1,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:54:22;1,3;1,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:57:54;1,2;1,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:01:26;1,2;2,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:04:58;1,4;3,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:08:31;1,7;2,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:12:03;1,7;2,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:15:35;1,7;2,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:19:07;1,7;2,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:22:40;1,7;2,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:26:11;1,6;2,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:29:43;1,5;1,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:33:15;1,4;1,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:36:47;1,3;2,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:40:20;1,5;2,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:43:51;1,6;1,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:47:23;1,5;1,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:50:56;1,4;2,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:54:27;1,4;2,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:57:59;1,4;2,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:01:31;1,4;1,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:05:04;1,3;1,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:08:36;1,2;1,4;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:12:08;1,1;1,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:15:40;1,1;2,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:19:13;1,4;3,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:22:45;1,9;3,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:26:17;2,2;4,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:29:48;2,7;4,2;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:33:22;3,1;4,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:36:53;3,3;3,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:40:24;3,6;4,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:43:57;3,9;4,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:47:30;4,2;4,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:51:02;4,3;4,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:54:34;4,4;3,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:58:07;4,5;4,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:01:39;4,5;4,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:05:11;4,6;4,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:08:43;4,8;4,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:12:15;4,9;5,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:15:47;5,1;4,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:19:19;5,2;4,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:22:52;5,2;4,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:26:23;5,2;4,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:29:56;5,3;4,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:33:29;5,4;5,0;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:37:00;5,4;5,3;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:40:31;5,5;5,5;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:44:04;5,6;5,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:47:36;5,7;5,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:51:07;5,7;5,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:54:40;5,8;5,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:58:11;5,8;5,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:01:44;5,8;5,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:05:16;5,8;5,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:08:48;5,8;5,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:12:19;5,8;5,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:15:51;5,8;5,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:19:23;5,8;5,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:22:56;5,8;5,6;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:26:28;5,9;5,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:30:01;6,0;5,7;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:33:33;6,3;5,8;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:37:04;6,4;5,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:40:36;6,4;5,7;97;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:44:09;6,7;5,9;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:47:41;6,9;5,9;98;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:51:13;7,0;6,1;99;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:54:45;6,9;6,0;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:58:21;7,0;6,1;97;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:01:49;7,0;6,1;98;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:05:21;7,0;6,2;97;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:08:53;7,1;6,3;98;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:12:24;7,3;6,4;97;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:15:56;7,4;6,5;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:19:28;7,4;6,4;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:23:00;7,3;6,3;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:26:32;7,2;6,3;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:30:04;7,2;6,3;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:33:36;7,2;6,3;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:37:08;7,2;6,3;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:40:40;7,3;6,4;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:44:12;7,4;6,5;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:47:44;7,6;6,6;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:51:16;7,7;6,6;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:54:49;7,8;6,8;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:58:21;7,9;6,8;94;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:01:52;7,9;6,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:05:24;7,9;6,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:08:56;7,8;6,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:12:28;7,8;6,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:15:59;7,9;6,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:19:31;8,6;7,1;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:23:03;8,4;6,9;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:26:34;8,3;7,0;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:30:06;8,4;7,1;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:33:38;8,5;7,1;87;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:37:11;8,6;7,2;88;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:40:42;8,5;7,1;88;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:44:14;8,4;7,1;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:47:45;8,3;7,2;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:51:18;8,5;7,4;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:54:50;8,5;7,2;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:58:22;8,5;7,3;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:01:53;8,5;7,2;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:05:26;8,5;7,5;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:08:57;8,6;7,5;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:12:29;8,7;7,5;88;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:16:01;8,6;7,4;87;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:19:34;8,5;7,3;87;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:23:06;8,5;7,4;87;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:26:38;8,6;7,5;88;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:30:11;8,7;7,6;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:33:43;8,7;7,4;85;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:37:15;8,7;7,4;85;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:40:48;8,7;7,5;87;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:44:20;8,8;7,6;88;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:47:53;8,9;7,7;88;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:51:25;9,2;7,8;87;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:54:57;9,4;7,7;86;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:58:29;9,3;7,7;85;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:02:02;9,7;8,4;86;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:05:35;10,3;8,7;85;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:09:06;10,6;8,4;82;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:12:38;10,5;8,2;82;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:16:10;10,2;8,2;83;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:19:42;9,9;7,9;83;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:23:13;9,4;7,7;84;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:26:45;9,2;7,7;85;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:30:17;9,0;7,6;85;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:33:49;8,9;7,6;86;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:37:22;8,7;7,6;88;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:40:54;8,6;7,4;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:44:26;8,5;7,2;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:47:58;8,2;7,1;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:51:30;8,1;7,1;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:55:03;7,9;7,0;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:58:34;7,9;6,8;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:02:06;7,7;6,8;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:05:37;7,6;6,7;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:09:10;7,6;6,7;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:12:42;7,5;6,6;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:16:14;7,4;6,5;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:19:45;7,3;6,5;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:23:18;7,1;6,5;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:26:49;7,0;6,4;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:30:21;7,0;6,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:33:52;6,9;6,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:37:24;6,8;6,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:40:56;6,7;6,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:44:28;6,6;6,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:48:00;6,5;6,0;94;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:51:33;6,4;5,9;94;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:55:05;6,3;5,9;94;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:58:37;6,3;5,8;94;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:02:09;6,2;5,8;94;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:05:40;6,1;5,8;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:09:12;6,1;5,8;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:12:44;6,0;5,7;95;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:16:15;6,0;5,8;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:19:47;5,9;5,8;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:23:19;5,9;5,8;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:26:52;5,9;5,8;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:30:24;5,9;5,8;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:33:56;5,8;5,9;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:37:27;5,9;5,9;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:40:59;5,9;5,9;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:44:31;5,9;6,0;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:48:03;5,9;6,0;96;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:51:35;5,9;5,9;97;;;;;;;;;;;;;;;;;;;;;;;;
